label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,sid_calib,real,unknown,calib,f215aae3ba47a260,noise002,1,114.36478424072266
0,sid_calib,real,unknown,calib,f215aae3ba47a260,noise005,1,116.48554229736328
0,sid_calib,real,unknown,calib,f215aae3ba47a260,noise01,1,115.1777572631836
0,sid_calib,real,unknown,calib,f215aae3ba47a260,jitter02,1,115.34974670410156
0,sid_calib,real,unknown,calib,f215aae3ba47a260,crop08,1,153.51966857910156
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,clean,1,77.92164611816406
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,jpeg90,1,77.66312408447266
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,jpeg70,1,77.37718963623047
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,jpeg50,1,77.34081268310547
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,jpeg30,1,76.77091979980469
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,blur05,1,77.95355224609375
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,blur10,1,77.94206237792969
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,blur20,1,77.97760009765625
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,resize05,1,77.912353515625
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,resize025,1,78.19046783447266
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,noise002,1,77.64229583740234
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,noise005,1,80.83349609375
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,noise01,1,78.03004455566406
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,jitter02,1,77.8412857055664
1,sid_calib,full_synthetic,unknown,calib,95fa39714eb54832,crop08,1,98.08369445800781
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,clean,1,132.7515106201172
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,jpeg90,1,132.28680419921875
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,jpeg70,1,132.4466552734375
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,jpeg50,1,132.6160125732422
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,jpeg30,1,134.77447509765625
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,blur05,1,132.49806213378906
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,blur10,1,132.18313598632812
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,blur20,1,133.97198486328125
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,resize05,1,131.8802490234375
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,resize025,1,134.41070556640625
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,noise002,1,133.2678680419922
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,noise005,1,131.080078125
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,noise01,1,131.17709350585938
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,jitter02,1,132.1190185546875
1,sid_calib,full_synthetic,unknown,calib,70c58d26629efed8,crop08,1,162.82696533203125
0,sid_calib,real,unknown,calib,717f9721b9b31006,clean,1,93.04893493652344
0,sid_calib,real,unknown,calib,717f9721b9b31006,jpeg90,1,93.08753204345703
0,sid_calib,real,unknown,calib,717f9721b9b31006,jpeg70,1,93.75065612792969
0,sid_calib,real,unknown,calib,717f9721b9b31006,jpeg50,1,92.83814239501953
0,sid_calib,real,unknown,calib,717f9721b9b31006,jpeg30,1,92.35437774658203
0,sid_calib,real,unknown,calib,717f9721b9b31006,blur05,1,93.24708557128906
0,sid_calib,real,unknown,calib,717f9721b9b31006,blur10,1,93.81254577636719
0,sid_calib,real,unknown,calib,717f9721b9b31006,blur20,1,94.04802703857422
0,sid_calib,real,unknown,calib,717f9721b9b31006,resize05,1,92.91389465332031
0,sid_calib,real,unknown,calib,717f9721b9b31006,resize025,1,94.37928009033203
0,sid_calib,real,unknown,calib,717f9721b9b31006,noise002,1,92.35751342773438
0,sid_calib,real,unknown,calib,717f9721b9b31006,noise005,1,91.34832000732422
0,sid_calib,real,unknown,calib,717f9721b9b31006,noise01,1,97.42951965332031
0,sid_calib,real,unknown,calib,717f9721b9b31006,jitter02,1,92.64427947998047
0,sid_calib,real,unknown,calib,b06102c5c30a8b6c,crop08,1,103.96868133544922
0,sid_calib,real,unknown,calib,28be23bc0057982b,clean,1,76.72321319580078
0,sid_calib,real,unknown,calib,28be23bc0057982b,jpeg90,1,76.85143280029297
0,sid_calib,real,unknown,calib,28be23bc0057982b,jpeg70,1,76.1874771118164
0,sid_calib,real,unknown,calib,28be23bc0057982b,jpeg50,1,76.43011474609375
0,sid_calib,real,unknown,calib,28be23bc0057982b,jpeg30,1,79.0586929321289
0,sid_calib,real,unknown,calib,28be23bc0057982b,blur05,1,76.5417709350586
0,sid_calib,real,unknown,calib,28be23bc0057982b,blur10,1,78.17337799072266
0,sid_calib,real,unknown,calib,28be23bc0057982b,blur20,1,77.22544860839844
0,sid_calib,real,unknown,calib,28be23bc0057982b,resize05,1,76.48439025878906
0,sid_calib,real,unknown,calib,28be23bc0057982b,resize025,1,77.64561462402344
0,sid_calib,real,unknown,calib,28be23bc0057982b,noise002,1,76.79608917236328
0,sid_calib,real,unknown,calib,28be23bc0057982b,noise005,1,75.76918029785156
0,sid_calib,real,unknown,calib,28be23bc0057982b,noise01,1,78.0182876586914
0,sid_calib,real,unknown,calib,28be23bc0057982b,jitter02,1,76.29381561279297
0,sid_calib,real,unknown,calib,28be23bc0057982b,crop08,1,93.87826538085938
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,clean,1,122.02749633789062
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,jpeg90,1,122.0142593383789
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,jpeg70,1,121.93501281738281
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,jpeg50,1,123.36905670166016
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,jpeg30,1,122.41292572021484
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,blur05,1,121.27938842773438
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,blur10,1,121.4272689819336
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,blur20,1,121.8144302368164
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,resize05,1,121.40728759765625
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,resize025,1,122.45951843261719
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,noise002,1,122.07242584228516
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,jitter02,1,121.39652252197266
0,sid_calib,real,unknown,calib,b04ad9e7bbd3cbc2,crop08,1,158.6990203857422
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,clean,1,195.4007110595703
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,jpeg90,1,196.0635223388672
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,jpeg70,1,195.22607421875
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,jpeg50,1,196.01622009277344
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,jpeg30,1,196.1021270751953
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,blur05,1,194.9480438232422
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,blur10,1,193.75823974609375
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,blur20,1,194.7674560546875
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,resize05,1,194.34576416015625
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,resize025,1,193.85728454589844
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,noise002,1,197.9298858642578
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,noise005,1,199.8316192626953
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,noise01,1,199.16415405273438
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,jitter02,1,194.8047332763672
1,sid_calib,full_synthetic,unknown,calib,5eca53013e86dd10,crop08,1,245.38522338867188
0,sid_calib,real,unknown,calib,42b3216e174c6b90,clean,1,68.3683090209961
0,sid_calib,real,unknown,calib,42b3216e174c6b90,jpeg90,1,68.13359069824219
0,sid_calib,real,unknown,calib,42b3216e174c6b90,jpeg70,1,68.51165771484375
0,sid_calib,real,unknown,calib,42b3216e174c6b90,jpeg50,1,68.75581359863281
0,sid_calib,real,unknown,calib,42b3216e174c6b90,jpeg30,1,68.9798583984375
0,sid_calib,real,unknown,calib,42b3216e174c6b90,blur05,1,68.42060089111328
0,sid_calib,real,unknown,calib,42b3216e174c6b90,blur10,1,68.5190200805664
0,sid_calib,real,unknown,calib,42b3216e174c6b90,blur20,1,68.2893295288086
0,sid_calib,real,unknown,calib,42b3216e174c6b90,resize05,1,68.40489959716797
0,sid_calib,real,unknown,calib,42b3216e174c6b90,resize025,1,68.16773986816406
0,sid_calib,real,unknown,calib,42b3216e174c6b90,noise002,1,68.0423812866211
0,sid_calib,real,unknown,calib,42b3216e174c6b90,noise005,1,69.2149429321289
0,sid_calib,real,unknown,calib,42b3216e174c6b90,noise01,1,69.36302947998047
0,sid_calib,real,unknown,calib,42b3216e174c6b90,jitter02,1,68.26531219482422
0,sid_calib,real,unknown,calib,42b3216e174c6b90,crop08,1,82.23238372802734
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,clean,1,228.196044921875
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,jpeg90,1,228.6678466796875
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,jpeg70,1,229.5541534423828
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,jpeg50,1,229.68548583984375
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,jpeg30,1,228.50889587402344
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,blur05,1,229.22317504882812
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,blur10,1,229.09742736816406
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,blur20,1,227.55224609375
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,resize05,1,229.43142700195312
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,resize025,1,226.8207550048828
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,noise002,1,229.01539611816406
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,noise005,1,229.04891967773438
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,noise01,1,225.0640869140625
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,jitter02,1,227.75238037109375
1,sid_calib,full_synthetic,unknown,calib,dff1bdcc393f400d,crop08,1,284.31494140625
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,clean,1,110.55208587646484
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,jpeg90,1,110.81145477294922
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,jpeg70,1,110.95155334472656
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,jpeg50,1,110.81666564941406
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,jpeg30,1,112.89937591552734
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,blur05,1,110.47736358642578
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,blur10,1,110.07518768310547
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,blur20,1,110.76124572753906
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,resize05,1,109.9795913696289
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,resize025,1,109.78469848632812
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,noise002,1,110.02601623535156
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,noise005,1,107.43587493896484
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,noise01,1,109.14627075195312
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,jitter02,1,110.0055923461914
1,sid_calib,full_synthetic,unknown,calib,9547a227d9b8cbd7,crop08,1,130.7975616455078
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,clean,1,102.6246109008789
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,jpeg90,1,102.8557357788086
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,jpeg70,1,102.8360824584961
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,jpeg50,1,103.32835388183594
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,jpeg30,1,103.68759155273438
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,blur05,1,102.53135681152344
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,blur10,1,98.72753143310547
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,blur20,1,102.2469482421875
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,resize05,1,102.51799774169922
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,resize025,1,96.96212768554688
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,noise002,1,102.23831176757812
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,noise005,1,104.95410919189453
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,jitter02,1,102.10671997070312
0,sid_calib,real,unknown,calib,3f5c0cdf9c40e725,crop08,1,123.37966918945312
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,clean,1,299.2503356933594
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,jpeg90,1,299.26556396484375
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,jpeg70,1,299.45892333984375
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,jpeg50,1,299.330078125
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,jpeg30,1,300.2684631347656
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,blur05,1,299.41864013671875
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,blur10,1,299.2845458984375
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,blur20,1,299.8046875
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,resize05,1,299.3779602050781
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,resize025,1,299.8016357421875
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,noise002,1,298.6292724609375
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,noise005,1,300.8912048339844
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,noise01,1,304.06427001953125
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,jitter02,1,299.3210144042969
0,sid_calib,real,unknown,calib,3f7df80555ac7a7b,crop08,1,368.24725341796875
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,clean,1,143.11705017089844
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,jpeg90,1,143.31588745117188
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,jpeg70,1,142.9508819580078
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,jpeg50,1,143.6905975341797
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,jpeg30,1,143.6649627685547
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,blur05,1,143.00177001953125
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,blur10,1,143.30577087402344
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,blur20,1,143.7210235595703
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,resize05,1,142.99075317382812
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,resize025,1,144.11155700683594
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,noise002,1,143.7802734375
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,noise005,1,144.24339294433594
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,noise01,1,139.76458740234375
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,jitter02,1,143.4757080078125
0,sid_calib,real,unknown,calib,8a3a820e96a3021d,crop08,1,184.5362548828125
0,sid_calib,real,unknown,calib,4ea257cc97fab892,blur10,1,85.8831787109375
0,sid_calib,real,unknown,calib,4ea257cc97fab892,noise002,1,86.74810028076172
0,sid_calib,real,unknown,calib,4ea257cc97fab892,crop08,1,113.11775207519531
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,clean,1,243.02699279785156
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,jpeg90,1,242.93658447265625
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,jpeg70,1,242.55435180664062
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,jpeg50,1,241.7801513671875
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,jpeg30,1,245.14678955078125
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,blur05,1,243.1206512451172
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,blur10,1,242.24256896972656
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,blur20,1,242.19593811035156
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,resize05,1,242.4875946044922
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,resize025,1,241.94541931152344
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,noise002,1,243.33897399902344
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,noise005,1,242.88174438476562
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,noise01,1,240.03082275390625
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,jitter02,1,238.10287475585938
0,sid_calib,real,unknown,calib,a7cccd5681795a0c,crop08,1,298.10565185546875
0,sid_calib,real,unknown,calib,7f94fd05b7f3b9ed,crop08,1,64.77469635009766
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,clean,1,64.69025421142578
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,jpeg90,1,64.58776092529297
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,jpeg70,1,65.03369140625
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,jpeg50,1,64.72616577148438
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,jpeg30,1,64.18535614013672
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,blur05,1,64.49130249023438
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,blur10,1,64.26512908935547
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,resize05,1,64.53289031982422
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,noise002,1,64.64795684814453
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,noise005,1,64.97819519042969
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,jitter02,1,64.80638122558594
0,sid_calib,real,unknown,calib,ac99d1d001ca0cdc,crop08,1,68.78683471679688
0,sid_calib,real,unknown,calib,d3769771169b092d,clean,1,202.59332275390625
0,sid_calib,real,unknown,calib,d3769771169b092d,jpeg90,1,202.79515075683594
0,sid_calib,real,unknown,calib,d3769771169b092d,jpeg70,1,203.87477111816406
0,sid_calib,real,unknown,calib,d3769771169b092d,jpeg50,1,205.51248168945312
0,sid_calib,real,unknown,calib,d3769771169b092d,jpeg30,1,204.25302124023438
0,sid_calib,real,unknown,calib,d3769771169b092d,blur05,1,202.60728454589844
0,sid_calib,real,unknown,calib,d3769771169b092d,blur10,1,202.75506591796875
0,sid_calib,real,unknown,calib,d3769771169b092d,blur20,1,201.7147979736328
0,sid_calib,real,unknown,calib,d3769771169b092d,resize05,1,202.56622314453125
0,sid_calib,real,unknown,calib,d3769771169b092d,resize025,1,203.18113708496094
0,sid_calib,real,unknown,calib,d3769771169b092d,noise002,1,202.16021728515625
0,sid_calib,real,unknown,calib,d3769771169b092d,noise005,1,204.27403259277344
0,sid_calib,real,unknown,calib,d3769771169b092d,noise01,1,206.7589111328125
0,sid_calib,real,unknown,calib,d3769771169b092d,jitter02,1,202.60302734375
0,sid_calib,real,unknown,calib,d3769771169b092d,crop08,1,251.28915405273438
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,clean,1,134.90625
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,jpeg90,1,135.2511749267578
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,jpeg70,1,135.6885223388672
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,jpeg50,1,134.25413513183594
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,jpeg30,1,134.53334045410156
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,blur05,1,134.78781127929688
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,blur10,1,134.73178100585938
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,blur20,1,135.3807373046875
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,resize05,1,134.60594177246094
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,resize025,1,135.88345336914062
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,noise002,1,135.81494140625
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,noise005,1,134.81468200683594
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,noise01,1,134.81918334960938
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,jitter02,1,135.49949645996094
0,sid_calib,real,unknown,calib,de78ec72fbd4f94e,crop08,1,173.18605041503906
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,clean,1,71.52093505859375
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,jpeg90,1,71.27088928222656
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,jpeg70,1,68.6711196899414
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,jpeg50,1,68.85833740234375
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,jpeg30,1,71.01837921142578
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,blur05,1,71.65093994140625
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,blur10,1,71.7497787475586
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,blur20,1,71.68566131591797
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,resize05,1,71.53375244140625
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,resize025,1,70.56452941894531
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,noise002,1,70.94913482666016
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,noise005,1,70.53376770019531
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,jitter02,1,71.17139434814453
0,sid_calib,real,unknown,calib,939e0b49f4be1d08,crop08,1,83.2266845703125
1,sid_calib,full_synthetic,unknown,calib,8dde9bbf24f91fb3,crop08,1,67.71514129638672
